hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0, 0, 0, 0
0, 120.00000, 0, 0, 0, 0
0, 180.00000, 0, 0, 0, 0
0, 240.00000, 0, 0, 0, 0
0, 300.00000, 0, 0, 0, 0
0, 360.00000, 0, 0, 0, 0
0, 420.00000, 0, 0, 0, 0
0, 480.00000, 0, 0, 0, 0
0, 540.00000, 0, 0, 0, 0
0, 600.00000, 0, 0, 0, 0
0, 660.00000, 0, 0, 0, 0
0, 720.00000, 0, 0, 0, 0
0, 780.00000, 0, 0, 0, 0
0, 840.00000, 0, 0, 0, 0
0, 900.00000, 0, 0, 0, 0
0, 960.00000, 0, 0, 0, 0
0, 1020.00000, 0, 0, 0, 0
0, 1080.00000, 0, 0, 0, 0
0, 1140.00000, 0, 0, 0, 0
0, 1200.00000, 0, 0, 0, 0
0, 1260.00000, 0, 0, 0, 0
0, 1320.00000, 0, 0, 0, 0
0, 1380.00000, 0, 0, 0, 0
0, 1440.00000, 0, 0, 0, 0
0, 1500.00000, 0, 0, 0, 0
0, 1560.00000, 0, 0, 0, 0
0, 1620.00000, 0, 0, 0, 0
0, 1680.00000, 0, 0, 0, 0
0, 1740.00000, 0, 0, 0, 0
0, 1800.00000, 0, 0, 0, 0
0, 1860.00000, 0, 0, 0, 0
0, 1920.00000, 0, 0, 0, 0
0, 1980.00000, 0, 0, 0, 0
0, 2040.00000, 0, 0, 0, 0
0, 2100.00000, 0, 0, 0, 0
0, 2160.00000, 0, 0, 0, 0
0, 2220.00000, 0, 0, 0, 0
0, 2280.00000, 0, 0, 0, 0
0, 2340.00000, 0, 0, 0, 0
0, 2400.00000, 0, 0, 0, 0
0, 2460.00000, 0, 0, 0, 0
0, 2520.00000, 0, 0, 0, 0
0, 2580.00000, 0, 0, 0, 0
0, 2640.00000, 0, 0, 0, 0
0, 2700.00000, 0, 0, 0, 0
0, 2760.00000, 0, 0, 0, 0
0, 2820.00000, 0, 0, 0, 0
0, 2880.00000, 0, 0, 0, 0
0, 2940.00000, 0, 0, 0, 0
0, 3000.00000, 0, 0, 0, 0
0, 3060.00000, 0, 0, 0, 0
0, 3120.00000, 0, 0, 0, 0
0, 3180.00000, 0, 0, 0, 0
0, 3240.00000, 0, 0, 0, 0
0, 3300.00000, 0, 0, 0, 0
0, 3360.00000, 0, 0, 0, 0
0, 3420.00000, 0, 0, 0, 0
0, 3480.00000, 0, 0, 0, 0
0, 3540.00000, 0, 0, 0, 0
1, 0.00000, 0, 0, 0, 0
1, 60.00000, 0, 0, 0, 0
1, 120.00000, 0, 0, 0, 0
1, 180.00000, 0, 0, 0, 0
1, 240.00000, 0, 0, 0, 0
1, 300.00000, 0, 0, 0, 0
1, 360.00000, 0, 0, 0, 0
1, 420.00000, 0, 0, 0, 0
1, 480.00000, 0, 0, 0, 0
1, 540.00000, 0, 0, 0, 0
1, 600.00000, 0, 0, 0, 0
1, 660.00000, 0, 0, 0, 0
1, 720.00000, 0, 0, 0, 0
1, 780.00000, 0, 0, 0, 0
1, 840.00000, 0, 0, 0, 0
1, 900.00000, 0, 0, 0, 0
1, 960.00000, 0, 0, 0, 0
1, 1020.00000, 0, 0, 0, 0
1, 1080.00000, 0, 0, 0, 0
1, 1140.00000, 0, 0, 0, 0
1, 1200.00000, 0, 0, 0, 0
1, 1260.00000, 0, 0, 0, 0
1, 1320.00000, 0, 0, 0, 0
1, 1380.00000, 0, 0, 0, 0
1, 1440.00000, 0, 0, 0, 0
1, 1500.00000, 0, 0, 0, 0
1, 1560.00000, 0, 0, 0, 0
1, 1620.00000, 0, 0, 0, 0
1, 1680.00000, 0, 0, 0, 0
1, 1740.00000, 0, 0, 0, 0
1, 1800.00000, 0, 0, 0, 0
1, 1860.00000, 0, 0, 0, 0
1, 1920.00000, 0, 0, 0, 0
1, 1980.00000, 0, 0, 0, 0
1, 2040.00000, 0, 0, 0, 0
1, 2100.00000, 0, 0, 0, 0
1, 2160.00000, 0, 0, 0, 0
1, 2220.00000, 0, 0, 0, 0
1, 2280.00000, 0, 0, 0, 0
1, 2340.00000, 0, 0, 0, 0
1, 2400.00000, 0, 0, 0, 0
1, 2460.00000, 0, 0, 0, 0
1, 2520.00000, 0, 0, 0, 0
1, 2580.00000, 0, 0, 0, 0
1, 2640.00000, 0, 0, 0, 0
1, 2700.00000, 0, 0, 0, 0
1, 2760.00000, 0, 0, 0, 0
1, 2820.00000, 0, 0, 0, 0
1, 2880.00000, 0, 0, 0, 0
1, 2940.00000, 0, 0, 0, 0
1, 3000.00000, 0, 0, 0, 0
1, 3060.00000, 0, 0, 0, 0
1, 3120.00000, 0, 0, 0, 0
1, 3180.00000, 0, 0, 0, 0
1, 3240.00000, 0, 0, 0, 0
1, 3300.00000, 0, 0, 0, 0
1, 3360.00000, 0, 0, 0, 0
1, 3420.00000, 0, 0, 0, 0
1, 3480.00000, 0, 0, 0, 0
1, 3540.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
2, 60.00000, 0, 0, 0, 0
